Date,Open,High,Low,Close,Adj Close,Volume
1976-06-01,14.250000,14.250000,14.250000,14.250000,2.995621,0
1976-06-02,14.250000,14.250000,14.250000,14.250000,2.995621,0
1976-06-03,14.250000,14.250000,14.250000,14.250000,2.995621,0
1976-06-04,14.250000,14.250000,14.250000,14.250000,2.995621,0
1976-06-07,14.250000,14.250000,14.250000,14.250000,2.995621,0
1976-06-08,14.250000,14.250000,14.250000,14.250000,2.995621,0
1976-06-09,14.250000,14.250000,14.250000,14.250000,2.995621,0
1976-06-10,14.250000,14.250000,14.250000,14.250000,2.995621,0
1976-06-11,14.250000,14.250000,14.250000,14.250000,2.995621,0
1976-06-14,13.000000,13.000000,13.000000,13.000000,2.761919,0
1976-06-15,13.000000,13.000000,13.000000,13.000000,2.761919,0
1976-06-16,13.000000,13.000000,13.000000,13.000000,2.761919,0
1976-06-17,13.000000,13.000000,13.000000,13.000000,2.761919,0
1976-06-18,13.000000,13.000000,13.000000,13.000000,2.761919,0
1976-06-21,13.000000,13.000000,13.000000,13.000000,2.761919,0
1976-06-22,13.000000,13.000000,13.000000,13.000000,2.761919,0
1976-06-23,13.000000,13.000000,13.000000,13.000000,2.761919,0
1976-06-24,13.000000,13.000000,13.000000,13.000000,2.761919,0
1976-06-25,13.000000,13.000000,13.000000,13.000000,2.761919,0
1976-06-28,13.000000,13.000000,13.000000,13.000000,2.761919,0
1976-06-29,13.000000,13.000000,13.000000,13.000000,2.761919,0
1976-06-30,13.750000,13.750000,13.750000,13.750000,2.921261,0
1976-07-01,13.750000,13.750000,13.750000,13.750000,2.921261,0
1976-07-02,13.750000,13.750000,13.750000,13.750000,2.921261,0
1976-07-05,13.750000,13.750000,13.750000,13.750000,2.921261,0
1976-07-06,13.750000,13.750000,13.750000,13.750000,2.921261,0
1976-07-07,13.750000,13.750000,13.750000,13.750000,2.921261,0
1976-07-08,13.750000,13.750000,13.750000,13.750000,2.921261,0
1976-07-09,13.750000,13.750000,13.750000,13.750000,2.921261,0
1976-07-12,13.750000,13.750000,13.750000,13.750000,2.921261,0
1976-07-13,13.750000,13.750000,13.750000,13.750000,2.921261,0
1976-07-14,13.750000,13.750000,13.750000,13.750000,2.921261,0
1976-07-15,13.750000,13.750000,13.750000,13.750000,2.921261,0
1976-07-16,13.750000,13.750000,13.750000,13.750000,2.921261,0
1976-07-19,13.750000,13.750000,13.750000,13.750000,2.921261,0
1976-07-20,13.750000,13.750000,13.750000,13.750000,2.921261,0
1976-07-21,13.750000,13.750000,13.750000,13.750000,2.921261,0
1976-07-22,13.750000,13.750000,13.750000,13.750000,2.921261,0
1976-07-23,13.750000,13.750000,13.750000,13.750000,2.921261,0
1976-07-26,13.750000,13.750000,13.750000,13.750000,2.921261,0
1976-07-27,13.750000,13.750000,13.750000,13.750000,2.921261,0
1976-07-28,13.750000,13.750000,13.750000,13.750000,2.921261,0
1976-07-29,13.750000,13.750000,13.750000,13.750000,2.921261,0
1976-07-30,12.750000,12.750000,12.750000,12.750000,2.708806,0
1976-08-02,12.750000,12.750000,12.750000,12.750000,2.708806,0
1976-08-03,12.750000,12.750000,12.750000,12.750000,2.708806,0
1976-08-04,12.750000,12.750000,12.750000,12.750000,2.708806,0
1976-08-05,12.750000,12.750000,12.750000,12.750000,2.708806,0
1976-08-06,12.750000,12.750000,12.750000,12.750000,2.708806,0
1976-08-09,12.750000,12.750000,12.750000,12.750000,2.708806,0
1976-08-10,12.750000,12.750000,12.750000,12.750000,2.708806,0
1976-08-11,12.750000,12.750000,12.750000,12.750000,2.708806,0
1976-08-12,12.750000,12.750000,12.750000,12.750000,2.708806,0
1976-08-13,12.750000,12.750000,12.750000,12.750000,2.708806,0
1976-08-16,12.750000,12.750000,12.750000,12.750000,2.708806,0
1976-08-17,12.750000,12.750000,12.750000,12.750000,2.708806,0
1976-08-18,12.750000,12.750000,12.750000,12.750000,2.708806,0
1976-08-19,12.750000,12.750000,12.750000,12.750000,2.708806,0
1976-08-20,12.750000,12.750000,12.750000,12.750000,2.708806,0
1976-08-23,12.750000,12.750000,12.750000,12.750000,2.708806,0
1976-08-24,12.750000,12.750000,12.750000,12.750000,2.708806,0
1976-08-25,12.750000,12.750000,12.750000,12.750000,2.708806,0
1976-08-26,12.750000,12.750000,12.750000,12.750000,2.708806,0
1976-08-27,12.750000,12.750000,12.750000,12.750000,2.708806,0
1976-08-30,12.750000,12.750000,12.750000,12.750000,2.708806,0
1976-08-31,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-09-01,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-09-02,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-09-03,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-09-06,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-09-07,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-09-08,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-09-09,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-09-10,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-09-13,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-09-14,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-09-15,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-09-16,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-09-17,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-09-20,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-09-21,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-09-22,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-09-23,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-09-24,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-09-27,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-09-28,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-09-29,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-09-30,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-10-01,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-10-04,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-10-05,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-10-06,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-10-07,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-10-08,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-10-11,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-10-12,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-10-13,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-10-14,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-10-15,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-10-18,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-10-19,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-10-20,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-10-21,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-10-22,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-10-25,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-10-26,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-10-27,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-10-28,12.500000,12.500000,12.500000,12.500000,2.655690,0
1976-10-29,10.500000,10.500000,10.500000,10.500000,2.230783,0
1976-11-01,10.500000,10.500000,10.500000,10.500000,2.230783,0
1976-11-02,10.500000,10.500000,10.500000,10.500000,2.230783,0
1976-11-03,10.500000,10.500000,10.500000,10.500000,2.230783,0
1976-11-04,10.500000,10.500000,10.500000,10.500000,2.230783,0
1976-11-05,10.500000,10.500000,10.500000,10.500000,2.230783,0
1976-11-08,10.500000,10.500000,10.500000,10.500000,2.230783,0
1976-11-09,10.500000,10.500000,10.500000,10.500000,2.230783,0
1976-11-10,10.500000,10.500000,10.500000,10.500000,2.230783,0
1976-11-11,10.500000,10.500000,10.500000,10.500000,2.230783,0
1976-11-12,10.500000,10.500000,10.500000,10.500000,2.230783,0
1976-11-15,10.500000,10.500000,10.500000,10.500000,2.230783,0
1976-11-16,10.500000,10.500000,10.500000,10.500000,2.230783,0
1976-11-17,10.500000,10.500000,10.500000,10.500000,2.230783,0
1976-11-18,10.500000,10.500000,10.500000,10.500000,2.230783,0
1976-11-19,10.500000,10.500000,10.500000,10.500000,2.230783,0
1976-11-22,10.500000,10.500000,10.500000,10.500000,2.230783,0
1976-11-23,10.500000,10.500000,10.500000,10.500000,2.230783,0
1976-11-24,10.500000,10.500000,10.500000,10.500000,2.230783,0
1976-11-25,10.500000,10.500000,10.500000,10.500000,2.230783,0
1976-11-26,10.500000,10.500000,10.500000,10.500000,2.230783,0
1976-11-29,10.500000,10.500000,10.500000,10.500000,2.230783,0
1976-11-30,12.000000,12.000000,12.000000,12.000000,2.549466,0
1976-12-01,12.000000,12.000000,12.000000,12.000000,2.549466,0
1976-12-02,12.000000,12.000000,12.000000,12.000000,2.549466,0
1976-12-03,12.000000,12.000000,12.000000,12.000000,2.549466,0
1976-12-06,12.000000,12.000000,12.000000,12.000000,2.549466,0
1976-12-07,12.000000,12.000000,12.000000,12.000000,2.549466,0
1976-12-08,12.000000,12.000000,12.000000,12.000000,2.549466,0
1976-12-09,12.000000,12.000000,12.000000,12.000000,2.549466,0
1976-12-10,12.000000,12.000000,12.000000,12.000000,2.549466,0
1976-12-13,12.000000,12.000000,12.000000,12.000000,2.549466,0
1976-12-14,12.000000,12.000000,12.000000,12.000000,2.549466,0
1976-12-15,12.000000,12.000000,12.000000,12.000000,2.549466,0
1976-12-16,12.000000,12.000000,12.000000,12.000000,2.549466,0
1976-12-17,12.000000,12.000000,12.000000,12.000000,2.549466,0
1976-12-20,12.000000,12.000000,12.000000,12.000000,2.549466,0
1976-12-21,12.000000,12.000000,12.000000,12.000000,2.549466,0
1976-12-22,12.000000,12.000000,12.000000,12.000000,2.549466,0
1976-12-23,12.000000,12.000000,12.000000,12.000000,2.549466,0
1976-12-24,12.000000,12.000000,12.000000,12.000000,2.549466,0
1976-12-27,12.000000,12.000000,12.000000,12.000000,2.549466,0
1976-12-28,12.000000,12.000000,12.000000,12.000000,2.549466,0
1976-12-29,12.000000,12.000000,12.000000,12.000000,2.549466,0
1976-12-30,12.000000,12.000000,12.000000,12.000000,2.549466,0
1976-12-31,15.000000,15.000000,15.000000,15.000000,3.186831,0
1977-01-03,15.000000,15.000000,15.000000,15.000000,3.186831,0
1977-01-04,15.000000,15.000000,15.000000,15.000000,3.186831,0
1977-01-05,15.000000,15.000000,15.000000,15.000000,3.186831,0
1977-01-06,15.000000,15.000000,15.000000,15.000000,3.186831,0
1977-01-07,15.000000,15.000000,15.000000,15.000000,3.186831,0
1977-01-10,15.000000,15.000000,15.000000,15.000000,3.186831,0
1977-01-11,15.000000,15.000000,15.000000,15.000000,3.186831,0
1977-01-12,15.000000,15.000000,15.000000,15.000000,3.186831,0
1977-01-13,15.000000,15.000000,15.000000,15.000000,3.186831,0
1977-01-14,15.000000,15.000000,15.000000,15.000000,3.186831,0
1977-01-17,15.000000,15.000000,15.000000,15.000000,3.186831,0
1977-01-18,15.000000,15.000000,15.000000,15.000000,3.186831,0
1977-01-19,15.000000,15.000000,15.000000,15.000000,3.186831,0
1977-01-20,15.000000,15.000000,15.000000,15.000000,3.186831,0
1977-01-21,15.000000,15.000000,15.000000,15.000000,3.186831,0
1977-01-24,15.000000,15.000000,15.000000,15.000000,3.186831,0
1977-01-25,15.000000,15.000000,15.000000,15.000000,3.186831,0
1977-01-26,15.000000,15.000000,15.000000,15.000000,3.186831,0
1977-01-27,15.000000,15.000000,15.000000,15.000000,3.186831,0
1977-01-28,15.000000,15.000000,15.000000,15.000000,3.186831,0
1977-01-31,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-02-01,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-02-02,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-02-03,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-02-04,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-02-07,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-02-08,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-02-09,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-02-10,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-02-11,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-02-14,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-02-15,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-02-16,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-02-17,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-02-18,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-02-21,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-02-22,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-02-23,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-02-24,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-02-25,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-02-28,15.250000,15.250000,15.250000,15.250000,3.314409,0
1977-03-01,15.250000,15.250000,15.250000,15.250000,3.314409,0
1977-03-02,15.250000,15.250000,15.250000,15.250000,3.314409,0
1977-03-03,15.250000,15.250000,15.250000,15.250000,3.314409,0
1977-03-04,15.250000,15.250000,15.250000,15.250000,3.314409,0
1977-03-07,15.250000,15.250000,15.250000,15.250000,3.314409,0
1977-03-08,15.250000,15.250000,15.250000,15.250000,3.314409,0
1977-03-09,15.250000,15.250000,15.250000,15.250000,3.314409,0
1977-03-10,15.250000,15.250000,15.250000,15.250000,3.314409,0
1977-03-11,15.250000,15.250000,15.250000,15.250000,3.314409,0
1977-03-14,15.250000,15.250000,15.250000,15.250000,3.314409,0
1977-03-15,15.250000,15.250000,15.250000,15.250000,3.314409,0
1977-03-16,15.250000,15.250000,15.250000,15.250000,3.314409,0
1977-03-17,15.250000,15.250000,15.250000,15.250000,3.314409,0
1977-03-18,15.250000,15.250000,15.250000,15.250000,3.314409,0
1977-03-21,15.250000,15.250000,15.250000,15.250000,3.314409,0
1977-03-22,15.250000,15.250000,15.250000,15.250000,3.314409,0
1977-03-23,15.250000,15.250000,15.250000,15.250000,3.314409,0
1977-03-24,15.250000,15.250000,15.250000,15.250000,3.314409,0
1977-03-25,15.250000,15.250000,15.250000,15.250000,3.314409,0
1977-03-28,15.250000,15.250000,15.250000,15.250000,3.314409,0
1977-03-29,15.250000,15.250000,15.250000,15.250000,3.314409,0
1977-03-30,15.250000,15.250000,15.250000,15.250000,3.314409,0
1977-03-31,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-04-01,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-04-04,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-04-05,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-04-06,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-04-07,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-04-08,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-04-11,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-04-12,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-04-13,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-04-14,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-04-15,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-04-18,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-04-19,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-04-20,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-04-21,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-04-22,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-04-25,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-04-26,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-04-27,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-04-28,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-04-29,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-05-02,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-05-03,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-05-04,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-05-05,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-05-06,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-05-09,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-05-10,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-05-11,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-05-12,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-05-13,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-05-16,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-05-17,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-05-18,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-05-19,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-05-20,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-05-23,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-05-24,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-05-25,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-05-26,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-05-27,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-05-30,15.750000,15.750000,15.750000,15.750000,3.423078,0
1977-05-31,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-06-01,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-06-02,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-06-03,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-06-06,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-06-07,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-06-08,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-06-09,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-06-10,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-06-13,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-06-14,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-06-15,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-06-16,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-06-17,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-06-20,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-06-21,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-06-22,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-06-23,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-06-24,16.250000,16.250000,16.250000,16.250000,3.531748,0
1977-06-27,16.370001,16.370001,16.370001,16.370001,3.602162,0
1977-06-28,16.370001,16.370001,16.370001,16.370001,3.602162,0
1977-06-29,16.370001,16.370001,16.370001,16.370001,3.602162,0
1977-06-30,16.250000,16.250000,16.250000,16.250000,3.575756,0
1977-07-01,16.250000,16.250000,16.250000,16.250000,3.575756,0
1977-07-04,16.250000,16.250000,16.250000,16.250000,3.575756,0
1977-07-05,16.250000,16.250000,16.250000,16.250000,3.575756,0
1977-07-06,16.250000,16.250000,16.250000,16.250000,3.575756,0
1977-07-07,16.250000,16.250000,16.250000,16.250000,3.575756,0
1977-07-08,16.250000,16.250000,16.250000,16.250000,3.575756,0
1977-07-11,16.250000,16.250000,16.250000,16.250000,3.575756,0
1977-07-12,16.250000,16.250000,16.250000,16.250000,3.575756,0
1977-07-13,16.250000,16.250000,16.250000,16.250000,3.575756,0
1977-07-14,16.250000,16.250000,16.250000,16.250000,3.575756,0
1977-07-15,16.250000,16.250000,16.250000,16.250000,3.575756,0
1977-07-18,16.250000,16.250000,16.250000,16.250000,3.575756,0
1977-07-19,16.250000,16.250000,16.250000,16.250000,3.575756,0
1977-07-20,16.250000,16.250000,16.250000,16.250000,3.575756,0
1977-07-21,16.250000,16.250000,16.250000,16.250000,3.575756,0
1977-07-22,16.250000,16.250000,16.250000,16.250000,3.575756,0
1977-07-25,16.250000,16.250000,16.250000,16.250000,3.575756,0
1977-07-26,16.250000,16.250000,16.250000,16.250000,3.575756,0
1977-07-27,16.250000,16.250000,16.250000,16.250000,3.575756,0
1977-07-28,16.250000,16.250000,16.250000,16.250000,3.575756,0
1977-07-29,16.370001,16.370001,16.370001,16.370001,3.602162,0
1977-08-01,16.370001,16.370001,16.370001,16.370001,3.602162,0
1977-08-02,16.370001,16.370001,16.370001,16.370001,3.602162,0
1977-08-03,16.370001,16.370001,16.370001,16.370001,3.602162,0
1977-08-04,16.370001,16.370001,16.370001,16.370001,3.602162,0
1977-08-05,16.370001,16.370001,16.370001,16.370001,3.602162,0
1977-08-08,16.370001,16.370001,16.370001,16.370001,3.602162,0
1977-08-09,16.370001,16.370001,16.370001,16.370001,3.602162,0
1977-08-10,16.370001,16.370001,16.370001,16.370001,3.602162,0
1977-08-11,16.370001,16.370001,16.370001,16.370001,3.602162,0
1977-08-12,16.370001,16.370001,16.370001,16.370001,3.602162,0
1977-08-15,16.370001,16.370001,16.370001,16.370001,3.602162,0
1977-08-16,16.370001,16.370001,16.370001,16.370001,3.602162,0
1977-08-17,16.370001,16.370001,16.370001,16.370001,3.602162,0
1977-08-18,16.370001,16.370001,16.370001,16.370001,3.602162,0
1977-08-19,16.370001,16.370001,16.370001,16.370001,3.602162,0
